wnver::2.1
1740n 611392.010869554 ROOT
13393666n 0
13393952n 0
13394224n 0
13394411n 1.85714285714286
13394654n 1
13394892n 0
13395092n 0
13395202n 0
13395333n 0
13395500n 0
13395664n 6.2
13395900n 2
13396002n 0
13396211n 0
13396351n 0
13396469n 0
13396645n 3
13396793n 34.6363636363636
13397008n 0
13397191n 0
13397371n 0
13397654n 0
13397752n 1.45454545454545
13397864n 22.4583333333333
13398288n 0
13398485n 0
13398609n 0
13398773n 3
13398904n 1
13399071n 0
13399210n 0
13399320n 0
13399598n 3.5
13399857n 0
13399987n 0
13400209n 5
13400333n 5
13400514n 0
13400631n 0
13400838n 0
13401274n 18171.4603885493
13401506n 35511.3777358311
13401760n 6533.35923643361
13402387n 149.083333333334
13402576n 96.2000000000002
13402931n 1.58333333333333
13403118n 0
13403321n 1.58333333333333
13403527n 0
13403654n 0.583333333333333
13404207n 0
13404543n 0
13404664n 51.2000000000002
13404887n 0
13405056n 0
13405206n 0
13405310n 0
13405435n 24
13405605n 0
13405792n 17.1666666666667
13406082n 16.5
13406268n 62.2000000000003
13406426n 47.6666666666667
13406577n 0.666666666666667
13406824n 0
13406943n 0
13407216n 0
13407358n 24292.6940441396
13408360n 0
13408467n 0.5
13408602n 0
13408809n 0.5
13408942n 0
13409055n 11217.6836916915
13409977n 0
13410077n 0
13410249n 0
13410458n 7
13410640n 1
13410760n 155.842424242424
13411150n 0
13411328n 0
13411453n 10.65
13411786n 0
13412162n 0
13412361n 0
13412567n 0
13412856n 0
13413094n 0
13413294n 0
13413564n 0
13413712n 0
13413828n 0
13413956n 0
13414150n 0
13414334n 3.4
13414471n 0
13414652n 7.25
13414877n 0
13415012n 0
13415288n 0
13415410n 51.5
13415658n 18.75
13415929n 0
13416228n 0
13416377n 30.1999999999999
13416568n 0
13416840n 0
13417015n 40.8333333333333
13417252n 1.16666666666667
13417359n 0
13417473n 0
13417638n 10.8333333333333
13417852n 10.8333333333333
13418018n 2
13418125n 0
13418319n 0
13418473n 55.7714285714285
13418692n 0
13418888n 30.1999999999999
13419162n 0
13419259n 20
13419390n 0
13419556n 0
13419671n 0
13419839n 144.991859774213
13420330n 0
13420468n 0
13420604n 36.5
13420753n 0
13420898n 6
13421022n 8.25
13421160n 0
13421289n 18.1
13421476n 12.235294117647
13421623n 4.83333333333333
13421727n 5.77777777777777
13421810n 49
13422040n 40.125
13422201n 0
13422334n 205.83333333333
13422480n 205.83333333333
13422621n 4.5
13422830n 7.88995215311004
13423049n 0
13423164n 0
13423273n 3
13423444n 0
13423592n 0
13423751n 0
13423996n 0
13424150n 0
13424384n 17.6666666666667
13424505n 445.696753246754
13424618n 24.1666666666667
13424801n 24.1666666666667
13424942n 0
13425053n 0
13425168n 85.1452380952384
13425493n 4774.36273209549
13425911n 672.692857142853
13426459n 0
13426572n 0
13426685n 146.821428571429
13427004n 0.5
13427129n 912.234090909107
13427525n 0
13427668n 97.2833333333337
13427890n 445.696753246754
13428807n 482.28253968254
13429104n 0
13429250n 2557.04404761905
13431737n 0
13431955n 0
13432166n 31
13432423n 0
13432535n 15.1333333333333
13432757n 4
13432869n 41.7857142857144
13433030n 2
13433148n 102.897186147186
13433338n 284.958333333333
13433764n 557.659523809522
13433922n 0.333333333333333
13434039n 225
13434403n 0
13434480n 0
13434578n 0
13434694n 55.416666666667
13434958n 21.3333333333333
13435072n 0
13435201n 0
13435347n 0
13435519n 0
13435614n 0.25
13435739n 6.57142857142858
13435927n 44.9000000000004
13436099n 18.8571428571428
13436272n 0
13436416n 0
13436574n 0.5
13436851n 9.16666666666665
13436959n 0
13437101n 0
13437239n 0.4
13437407n 0
13437529n 4.5
13437681n 0
13437798n 19
13437915n 2
13438032n 0
13438146n 11.9230769230769
13438242n 8.92307692307691
13438351n 0
13438501n 13.0833333333333
13438621n 4635
13438744n 0
13438902n 0
13439015n 43.7857142857145
13439226n 0
13439331n 0
13439438n 3.88095238095238
13439523n 197.863095238093
13439795n 173.238095238093
13439994n 41.9583333333333
13440316n 154.238095238093
13440813n 53.25
13441099n 0
13441186n 0
13441319n 0.666666666666667
13441447n 0
13441546n 0
13441685n 0
13441805n 1.8
13441966n 0
13442067n 0
13442227n 0
13442389n 0
13442472n 0
13442594n 0
13442711n 47.9999999999999
13442835n 1.66666666666667
13442939n 196.375
13443057n 0
13443177n 1
13443267n 0
13443388n 0
13443608n 0
13443787n 0.5
13443927n 2.625
13444066n 0.333333333333333
13444234n 12
13444351n 0
13444523n 9
13444679n 17.5
13444913n 19
13445163n 0.333333333333333
13445308n 0
13445472n 5.66666666666667
13445630n 13
13445770n 0
13445949n 0
13446177n 0
13446419n 0.5
13446609n 0.333333333333333
13446794n 0
13446968n 9
13447210n 5.66666666666667
13447350n 13
13447528n 0
13447673n 0
13447813n 108.238095238093
13447964n 0
13448088n 0
13448214n 0
13448395n 0.25
13448615n 0
13448785n 0
13448949n 53
13449236n 0
13449432n 0
13449600n 0
13449790n 0
13449964n 5.3
13450209n 2.4
13450611n 0.5
13450740n 0
13450967n 27.8333333333334
13451191n 12.1666666666667
13451516n 0
13451669n 0
13451841n 0
13452054n 8.83333333333332
13452243n 30.3333333333334
13452401n 6
13452471n 13.5
13452629n 18.75
13452813n 34.9047619047619
13452981n 0
13453082n 32.75
13453299n 34.2424242424242
13453567n 543.541666666683
13453713n 1.5
13453934n 0
13454042n 0
13454189n 0
13454371n 24.1666666666667
13454543n 38.7
13454756n 127.75
13454953n 4
13455122n 29.25
13455446n 48.5
13455674n 52
13455873n 0
13456018n 0
13456174n 0
13456305n 0
13456455n 0
13456606n 32.75
13456849n 0
13456968n 34.2424242424242
13457186n 0
13457309n 0
13457444n 0
13457560n 543.541666666683
13457696n 0.5
13457933n 1
13458042n 0
13458161n 0
13458308n 0
13458414n 0
13458564n 0
13458695n 24
13458897n 0.166666666666667
13459026n 0
13459167n 0
13459329n 0
13459467n 0
13459594n 0
13459725n 38.7
13459967n 88.5
13460128n 0
13460247n 0
13460370n 33.75
13460526n 5.5
13460691n 0
13460840n 87.5
13461036n 1
13461186n 0
13461343n 0
13461495n 0
13461619n 0
13461854n 33.75
13462175n 0
13462320n 4
13462442n 0
13462657n 0
13462784n 0
13462916n 0
13463049n 0
13463176n 0
13463302n 0
13463429n 0
13463596n 27.25
13464090n 2
13464214n 0
13464367n 0
13464485n 0
13464699n 0
13464842n 32.5
13465081n 1
13465214n 10
13465330n 3
13465452n 0
13465651n 0
13465785n 0
13465919n 0
13466132n 51.5
13466324n 0
13466468n 0
13466658n 0.5
13466795n 0
13466917n 0
13467198n 0
13467316n 0
13467454n 0
13467599n 0
13467768n 64.7000000000004
13467989n 0
13468098n 0
13468285n 13.8333333333334
13468479n 0
13468697n 18.75
13468894n 0
13469048n 0
13469155n 3
13469369n 141.611111111112
13469727n 41.2142857142857
13469892n 25
13470146n 24.9090909090909
13470326n 0.333333333333333
13470548n 15
13470836n 0
13471022n 3.88095238095238
13471173n 0
13471319n 13.5
13471560n 0
13471844n 0
13471971n 0
13472106n 12
13472243n 0
13472375n 1
13472483n 0
13472569n 0
13472698n 0
13472836n 0
13472923n 17.5
13473031n 16.6666666666666
13473191n 0
13473298n 0
13473386n 0
13473498n 10.3333333333333
13473652n 0
13473858n 0
13473939n 71.952380952381
13474130n 10.7857142857143
13474269n 10.7857142857143
13474417n 7.9090909090909
13474608n 0
13474711n 17.5
13474814n 5.85555555555555
13474926n 0.4
13475118n 0.25
13475291n 13.5
13475437n 13.5
13475593n 0
13475813n 0
13475931n 0
13476098n 2.25
13476227n 2
13476368n 0
13476597n 0
13476761n 0
13476928n 0
13477092n 3
13477337n 0
13477539n 0
13477697n 0
13477875n 0
13478126n 0.5
13478344n 0
13478505n 6
13478676n 9.5
13478846n 0.5
13479010n 115.777777777778
13479267n 3.33333333333333
13479452n 2
13479608n 4
13479791n 0
13479932n 0
13480026n 0
13480185n 14.2142857142857
13480451n 13.5
13480656n 13.5
13480833n 0
13480951n 0
13481061n 220.75
13481608n 6
13481978n 148
13482491n 805
13482865n 0
13483017n 0
13483128n 0
13483236n 0
13483350n 0
13483482n 0
13483608n 0
13483721n 0
13483829n 0
13483941n 0
13484071n 0
13484184n 0
13484309n 557.5
13484596n 0
13484815n 0
13485063n 0
13485772n 0
13486482n 0
13486597n 0
13486729n 0
13486855n 0
13486957n 0
13487062n 1.17142857142857
13487179n 1.17142857142857
13487330n 1.17142857142857
13487450n 1.17142857142857
13487604n 0
13487715n 0
13487845n 0
13487972n 0
13488077n 0
13488191n 0
13488302n 0
13488443n 0
13488562n 0
13488675n 0
13488817n 0
13489048n 0
13489153n 0
13489290n 0
13489401n 0
13489544n 0
13489671n 0
13489809n 0
13489967n 0
13490092n 0
13490210n 0
13490332n 0
13490479n 0
13490601n 0
13490746n 0
13490858n 0
13490993n 0
13491121n 0
13491227n 0
13491338n 0
13491485n 0
13491624n 0
13491778n 0
13491888n 0
13491988n 0
13492085n 0
13492178n 0
13492273n 0
13492366n 178
13492605n 6
13492700n 0
13492813n 0
13492911n 0
13493000n 0
13493095n 0
13493188n 3
13493287n 0
13493383n 0
13493480n 0
13493576n 0
13493679n 0
13493778n 0
13493871n 0
13493990n 0
13494083n 21
13494212n 21
13494393n 0
13494492n 12
13494623n 12
13494727n 0
13494826n 0.5
13494951n 0.5
13495082n 0
13495189n 0
13495324n 0
13495441n 0
13495571n 0
13495688n 0
13495804n 0
13495956n 0
13496088n 0
13496265n 0
13496376n 0.6
13496524n 0
13496630n 0.6
13496738n 0
13496877n 0
13496999n 0
13497089n 0
13497202n 0
13497317n 0
13497449n 0
13497559n 0
13497672n 0
13497768n 2
13497869n 0
13497978n 0
13498125n 0
13498253n 0
13498353n 0
13498460n 0
13498569n 0
13498680n 0
13498796n 12
13498911n 0
13499018n 0
13499141n 0
13499253n 0
13499357n 0
13499474n 0
13499588n 0
13499719n 12
13499835n 12
13500012n 12
13500126n 12
13500253n 1
13500361n 1
13500443n 0
13500579n 0
13500692n 0
13500803n 0.5
13500928n 0
13501028n 0.5
13501122n 2.25
13501255n 0
13501387n 2.25
13501510n 2.25
13501641n 0
13501729n 2.25
13501843n 0.5
13501973n 0.5
13502096n 0
13502201n 0.5
13502310n 0.5
13502430n 8.5
13502611n 5.5
13502720n 5.5
13502840n 5.5
13502951n 5.5
13503073n 0
13503201n 0
13503322n 0
13503431n 0
13503558n 0
13503680n 0
13503785n 0
13503912n 0
13504017n 0
13504120n 0
13504278n 0
13504382n 0
13504483n 0
13504612n 0
13504715n 0
13504833n 0
13504945n 0
13505076n 0
13505196n 0
13505326n 15.7
13505455n 0.5
13505558n 15.2
13505658n 1
13505789n 1
13505893n 0
13506003n 0
13506117n 0
13506248n 9.66666666666667
13506356n 9.66666666666667
13506506n 32.4047619047619
13506640n 26.1666666666666
13506836n 6.23809523809524
13506974n 10.1666666666667
13507119n 9.66666666666667
13507237n 0.5
13507378n 0
13507481n 0
13507609n 0
13507713n 0
13507817n 27.225
13507944n 26.225
13508101n 1
13508230n 6
13508358n 6
13508488n 0
13508606n 0
13508722n 0
13508855n 0
13508984n 0
13509089n 0
13509193n 0
13509322n 0
13509429n 0
13509541n 0
13509676n 0
13509786n 0
13509895n 0
13510020n 0
13510125n 0
13510232n 0
13510356n 0
13510460n 0
13510561n 6
13510669n 6
13510822n 0
13510933n 0
13511065n 0
13511180n 0
13511312n 0.25
13511420n 0.25
13511562n 0.25
13511675n 0.25
13511820n 0.25
13511925n 0.25
13512062n 0.25
13512189n 0.25
13512348n 0.25
13512470n 0.25
13512624n 0.25
13512733n 0.25
13512874n 0.25
13512995n 0.25
13513148n 0.25
13513260n 0.25
13513425n 14.0833333333334
13513552n 13.8333333333334
13513692n 0.25
13513819n 13.8333333333334
13513928n 13.8333333333334
13514071n 0.5
13514278n 60.5
13514463n 17.1666666666667
13514568n 17.1666666666667
13514736n 13.8333333333334
13514847n 13.8333333333334
13514992n 9.66666666666667
13515100n 9.66666666666667
13515218n 13.8333333333334
13515331n 13.8333333333334
13515478n 13.8333333333334
13515585n 13.8333333333334
13515726n 0
13515856n 0
13515961n 0
13516066n 0
13516181n 0
13516313n 5.33333333333333
13516434n 5.33333333333333
13516563n 0
13516688n 0
13516804n 0
13516922n 0
13517045n 0
13517173n 0
13517291n 0
13517416n 0
13517532n 0
13517638n 0
13517751n 0
13517874n 0
13517987n 0
13518113n 0
13518238n 0
13518356n 0
13518478n 0
13518617n 0
13518749n 0
13518860n 13.5
13518987n 13.5
13519100n 0
13519224n 1.66666666666667
13519353n 1.66666666666667
13519438n 0
13519523n 0
13519658n 0
13519747n 0
13519836n 5
13519967n 5
13520053n 0
13520144n 136
13520273n 0
13520359n 136
13520444n 0
13520573n 0
13520677n 0
13520781n 0
13520916n 0
13521005n 0
13521094n 0
13521221n 0
13521305n 0
13521393n 0
13521526n 0
13521614n 0
13521704n 0
13521839n 0
13521926n 0
13522013n 15.7
13522142n 0.5
13522226n 15.2
13522307n 13.5
13522442n 13.5
13522531n 0
13522618n 0
13522751n 0
13522842n 0
13522933n 0
13523062n 0
13523169n 0
13523281n 4.57142857142857
13523416n 4.57142857142857
13523503n 0
13523588n 0
13523695n 0
13523833n 0
13524034n 3
13524165n 0
13524309n 3
13524392n 0
13524506n 0
13524651n 0
13524760n 0
13524900n 0
13525016n 0
13525163n 557.5
13525278n 557.5
13525422n 0
13525537n 0
13525663n 0
13525792n 0
13525931n 0
13526046n 0
13526173n 0
13526278n 0
13526384n 0.666666666666667
13526491n 0.666666666666667
13526616n 0.666666666666667
13526727n 0.666666666666667
13526856n 0.666666666666667
13526969n 0.666666666666667
13527100n 0.666666666666667
13527209n 0.666666666666667
13527336n 0.5
13527448n 0.5
13527576n 0
13527667n 0
13527760n 0
13527877n 0
13528004n 0
13528145n 0
13528255n 0
13528363n 0
13528494n 0
13528611n 0
13528718n 62
13528855n 62
13528981n 0
13529086n 62
13529223n 62
13529349n 0
13529454n 228
13529563n 228
13529682n 1
13529855n 1
13529964n 0
13530082n 0
13530180n 0.5
13530306n 0.5
13530409n 0
13530514n 1
13530640n 1
13530744n 0
13530849n 0
13530923n 3.66666666666667
13531166n 10.5333333333333
13531279n 0
13531433n 0
13531526n 0
13531718n 0.933333333333333
13531983n 0
13532149n 33.0833333333336
13532291n 10
13532455n 1.71428571428571
13532552n 10
13532656n 1
13532769n 11.6896551724138
13532925n 0
13533066n 24
13533174n 6.5
13533287n 41.7857142857144
13533399n 0
13533583n 0
13533749n 0
13533848n 0
13533950n 73.5638528138528
13534142n 0
13534257n 34.2424242424242
13534407n 32.75
13534522n 29.3333333333334
13534671n 0
13534767n 0
13534890n 0
13535006n 0.333333333333333
13535261n 0
13535380n 0
13535521n 6.25
13535687n 0
13535850n 283.40476190476
13536256n 2
13536452n 40.3333333333333
13536644n 42.5
13536921n 274.254761904762
13537385n 0
13537494n 0
13537680n 0
13537812n 0.5
13537944n 196.375
13538033n 0
13538217n 0
13538340n 1
13538441n 0
13538604n 0
13538712n 0
13538868n 0
13538987n 0
13539106n 0
13539276n 8.00000000000001
13539401n 1.66666666666667
13539515n 32.3333333333333
13539689n 13.8333333333334
13539883n 0
13539967n 0
13540054n 3
13540306n 108.238095238093
13540457n 0.333333333333333
13540631n 0.333333333333333
13540841n 57.8333333333334
13540983n 57.8333333333334
13541149n 0
13541258n 0
13541347n 8.00000000000001
13541514n 0
13541652n 0
13541794n 2.16666666666667
13541976n 32.3333333333333
13542211n 0
13542383n 0
13542515n 2
13542643n 0
13542758n 8.00000000000001
13542924n 1
13543031n 7
13543166n 199.25
13543353n 0
13543535n 0
13543804n 0
13543928n 0.5
13544036n 12.6
13544292n 10.6
13544431n 0
13544562n 0
13544725n 0.333333333333333
13544911n 0
13545042n 43.5714285714287
13545180n 0
13545356n 0
13545528n 224
13545750n 0.5
13546016n 0.5
13546401n 0
13546663n 0
13546787n 0
13546932n 0
13547137n 0
13547295n 0
13547385n 0
13547528n 0
13547657n 0
13547821n 0
13547953n 22688.3524364525
13548223n 0
13548329n 0
13548436n 0
13548540n 0
13548641n 54.7
13548833n 677.704761904766
13549137n 0
13549307n 676.704761904766
13549459n 0
13549594n 0
13549782n 0
13549874n 563.404761904766
13549989n 33.7999999999999
13550161n 28.7999999999999
13550307n 0
13550426n 5
13550646n 0.4
13550761n 0
13550917n 1.65277777777778
13551086n 0
13551205n 0
13551324n 550.404761904766
13551541n 545.071428571433
13552117n 1
13552199n 97.6666666666664
13552312n 0.5
13552413n 0.5
13552562n 0.5
13552648n 18.5714285714285
13552909n 5.25
13553064n 0
13553225n 0
13553331n 0
13553448n 0
13553595n 0
13553875n 0
13554044n 0
13554220n 0
13554391n 0
13554583n 0
13554704n 0.5
13554850n 0
13555028n 0
13555149n 1
13555285n 0
13555425n 1
13555604n 0
13555778n 0
13556027n 150
13556225n 0
13556317n 0
13556418n 161.333333333333
13556606n 0
13556708n 191.2380952381
13556914n 0
13557027n 13
13557149n 8.66666666666666
13557240n 5.33333333333333
13557337n 5.5
13557432n 5
13557524n 4
13557656n 0
13557782n 0
13557902n 0
13558037n 0
13558136n 0
13558248n 1
13558367n 0
13558475n 0
13558593n 0
13558704n 0
13558809n 0
13558918n 0
13559023n 0
13559131n 0
13559248n 0
13559365n 21.3833333333333
13559788n 0
13559962n 0
13560219n 8343.22747252747
13560709n 0
13560800n 0
13560895n 0
13560994n 0
13561100n 0
13561208n 0
13561555n 18.8
13561770n 1968.05
13562037n 0
13562177n 0.333333333333333
13562279n 2058.47619047619
13562470n 0
13562639n 22.4761904761904
13562884n 0
13563059n 1291.86666666667
13563319n 717.9
13563536n 591.083333333333
13563737n 640.5
13563931n 399
13564083n 285
13564267n 346.5
13564417n 14303.8535353536
13565416n 9
13565509n 883.833333333333
13565669n 340.5
13565782n 526.5
13565925n 0
13566105n 0.666666666666667
13566190n 308
13566339n 283
13566460n 598
13566579n 216
13566698n 243
13566820n 296
13566944n 185
13567065n 514
13567183n 143
13567304n 169
13567430n 159
13567559n 171
13567700n 427
13567827n 125
13567954n 117
13568083n 136
13568215n 113
13568344n 738.666666666667
13568464n 306
13568581n 524.5
13568697n 185.666666666667
13568813n 124
13568934n 32.5
13569065n 163
13569198n 90
13569316n 579.242424242423
13569415n 26
13569485n 65
13569623n 393.166666666666
13569755n 396.777777777777
13569947n 0
13570069n 0
13570176n 102
13570315n 69
13570444n 2912.5
13570597n 0
13570740n 795.666666666687
13570926n 0
13571065n 795.666666666687
13571318n 25
13571554n 25
13571786n 0
13571942n 0
13572149n 0
13572305n 0
13572460n 0
13572615n 0
13572769n 0
13572883n 0.2
13573040n 28.5999999999999
13573168n 306.199999999996
13573440n 0
13573653n 2.22222222222222
13573823n 0.333333333333333
13573928n 14.7777777777777
13574218n 0
13574503n 0
13574698n 5.5
13574833n 2.84126984126984
13575001n 350.885425685423
13576125n 27.3799533799534
13576458n 0
13576600n 4652.47200577212
13577073n 12
13577172n 103.852380952381
13577432n 48.1666666666667
13577639n 251.422222222222
13577908n 19
13578080n 0.333333333333333
13578212n 37.9333333333333
13578494n 3
13578624n 16.7222222222222
13578839n 30.3035714285714
13579007n 0
13579195n 15.5625
13579382n 591.034351596116
13580064n 0
13580255n 0.5
13580491n 8.0142857142857
13580636n 0
13580773n 2.66666666666667
13580971n 2
13581136n 0
13581348n 1.5
13581475n 1.83333333333333
13581628n 1.75
13581749n 12.7132867132867
13581887n 287
13582006n 0.25
13582228n 0
13582355n 6.25
13582554n 49
13582796n 0
13582976n 0
13583058n 0
13583140n 0
13583256n 0
13583383n 0
13583512n 0
13583692n 0
13583791n 2.22222222222222
13583916n 17.5
13584049n 0.666666666666667
13584150n 0
13584238n 1.2
13584359n 16.5
13584458n 0.666666666666667
13584548n 17.6060606060606
13584683n 1.58333333333333
13584776n 2.5
13584901n 2.5
13585018n 2
13585142n 198.166666666664
13585232n 0
13585318n 0
13585404n 0
13585489n 1
13585588n 31.6111111111115
13585699n 1
13585789n 1.5
13585885n 2.625
13586048n 1.33333333333333
13586194n 0
13586298n 0
13586391n 8.98214285714286
13586502n 20.5
13586607n 0
13586697n 0
13586843n 0
13586974n 0.333333333333333
13587108n 1.5
13587216n 0.5
13587306n 0.5
13587402n 0
13587495n 0
13587592n 0
13587689n 1
13587782n 0
13587900n 2.75
13588002n 0.866666666666667
13588098n 0
13588185n 1
13588275n 1
13588358n 0.555555555555556
13588469n 0.833333333333333
13588580n 0
13588701n 0
13588824n 0
13589022n 1.25
13589146n 0
13589228n 8.27272727272727
13589321n 2
13589462n 0.5
13589568n 0
13589680n 5.8
13589786n 0
13589880n 0.5
13589980n 0
13590077n 0.333333333333333
13590185n 1
13590305n 22
13590441n 14.8
13590555n 24.9833333333333
13590979n 1
13591080n 0
13591171n 0
13591257n 3
13591464n 4.27777777777778
13591619n 5.27777777777778
13591804n 0
13592027n 0
13592122n 0
13592198n 5.82692307692307
13592401n 3.17647058823529
13592512n 12.6
13592690n 3.33333333333333
13592876n 2.5
13593057n 1.5
13593161n 0
13593266n 6.86190476190476
13593464n 10.5
13593557n 120.355735930737
13594148n 22.3888888888889
13594374n 0
13594578n 2
13594761n 2.83333333333333
13594994n 0
13595115n 0
13595192n 16.6666666666667
13595397n 13.5
13595487n 3735.16666666678
13595664n 605
13595769n 2
13595879n 1.25
13595996n 24.5
13596123n 0.5
13596236n 0
13596369n 76.9166666666667
13596534n 85.8940476190476
13596804n 125.310622710623
13597129n 1
13597301n 10.1666666666667
13597440n 0
13597570n 1
13597711n 5
13597867n 0
13597947n 0.5
13598072n 81.2896825396821
13598284n 63.333333333333
13598414n 17.9563492063492
13598610n 0
13598844n 11.2
13599220n 3.5
13599379n 0
13599489n 16.5714285714285
13599646n 0
13599759n 86.75
13600204n 5.42857142857143
13600388n 42.6666666666667
13600710n 22.0833333333333
13600860n 0.333333333333333
13601073n 20.75
13601248n 0
13601369n 0
13601573n 0
13601809n 36.625
13602078n 18.4666666666667
13602299n 5
13602461n 4.33333333333333
13602621n 143.082142857143
13602856n 140.682142857143
13603246n 0
13603474n 0
13603617n 13.1666666666667
13603847n 4.28214285714286
13604115n 1.125
13604268n 0.5
13604447n 1.85714285714286
13604676n 0
13604898n 6
13605119n 0
13605345n 23.4
13605557n 0
13605709n 4
13605921n 49.3333333333333
13606326n 1.5
13606454n 0
13606626n 6.16666666666667
13606756n 0
13606938n 2
13607085n 0
13607272n 0
13607405n 0
13607593n 39.6666666666667
13607723n 0
13607905n 0
13608039n 0
13608184n 0
13608365n 0
13608512n 0
13608636n 0
13608734n 0
13608889n 0
13609018n 2.4
13609377n 0
13609477n 0
13609597n 69.7605519480522
13609797n 61.9034090909093
13610007n 0
13610135n 1
13610274n 311.682539682537
13610816n 37.5714285714286
13611089n 135.999999999997
13611374n 0
13611485n 7.35555555555555
13611598n 6.35555555555555
13611748n 55.6666666666667
13612033n 0
13612236n 11.1777777777778
13612410n 15.05
13612682n 6.8
13612940n 2.25
13613132n 0
13613323n 38.0833333333336
13613564n 0
13613699n 0
13613791n 33.0833333333336
13613948n 0
13614086n 1
13614413n 5
13614655n 5
13614794n 0
13615013n 0
13615176n 0
13615363n 0
13615545n 0
13615739n 202.468181818182
13616102n 202.468181818182
13616273n 80.1666666666668
13616521n 0
13616707n 0
13616816n 0
13616945n 0
13617078n 0
13617261n 0
13617451n 0
13617774n 0
13618023n 0
13618205n 0
13618352n 0.833333333333333
13618615n 0
13618756n 0
13618927n 0
13619075n 0
13619227n 0
13619378n 0
13619499n 2.66666666666667
13619635n 0
13619761n 20.75
13620000n 0
13620177n 0
13620384n 17.1666666666667
13620660n 4
13620879n 0
13621039n 0
13621247n 2.5
13621426n 0
13621575n 2.33333333333333
13621746n 0
13621861n 71.4848484848485
13622099n 47.6666666666667
13622372n 16
13622705n 0
13623008n 0
13623126n 0
13623298n 0
13623430n 0
13623592n 9.4
13623812n 0
13623943n 0
13624102n 0
13624259n 0
13624379n 0
13624517n 0
13624657n 5.5
13624897n 0
13625063n 20
13625327n 0
13625537n 0
13625658n 0
13625887n 0
13626101n 0
13626326n 0
13626559n 0
13626776n 0
13626927n 0
13627084n 0
13627328n 0
13627489n 0
13627631n 0
13627791n 0
13627904n 0
13628130n 7493.72683792816
13628640n 59.9202551834134
13628791n 62.7333333333334
13629012n 6.5
13629194n 151.333333333333
13629486n 87.4000000000007
13629689n 3.16666666666667
13629800n 33.2857142857142
13630148n 1.5
13630304n 0
13630374n 5.81904761904762
13630704n 3.2
13630864n 2.33333333333333
13631137n 0
13631260n 0.285714285714286
13631571n 28.2380952380952
13632006n 0.666666666666667
13632247n 0.285714285714286
13632447n 0
13632555n 0
13632729n 3.75
13632862n 0
13633005n 0
13633148n 0
13633300n 1.25
13633420n 0
13633565n 0
13633719n 0
13633862n 0
13633994n 0
13634116n 1023.61742424242
13634288n 4.2
13634395n 377.628571428568
13634724n 0
13634966n 0
13635174n 3.17857142857143
13635302n 259.249999999997
13635515n 4.2
13635719n 0.5
13635932n 0.5
13636179n 105
13636403n 0
13636514n 1
13636708n 1
13636919n 0
13637140n 2
13637325n 0
13637418n 2
13637505n 2
13637663n 11
13637796n 530.095238095235
13638571n 0
13638810n 0
13639003n 0
13639115n 0
13639226n 0
13639393n 15
13639500n 0
13639636n 13.8
13639798n 4.66666666666667
13639994n 0
13640205n 1
13640477n 0
13640592n 0
13640797n 1
13640963n 0
13641104n 0
13641223n 0.25
13641378n 0
13641515n 3.33333333333333
13641711n 7
13641879n 4.66666666666667
13642196n 0
13642342n 0
13642568n 0
13642728n 17
13642903n 0.5
13643043n 378.128571428568
13643157n 0
13643308n 0
13643520n 0
13643718n 0
13643892n 0
13644068n 0
13644312n 0
13644449n 9.75
13644654n 1
13644842n 0
13644960n 0
13645073n 0
13645187n 1.66666666666667
13645331n 0.666666666666667
13645433n 37.0909090909091
13645654n 1037.98253968255
13646027n 0
13646159n 124.738095238093
13646427n 16.5
13646604n 4
13646765n 0
13646861n 0
13646953n 13.625
13647095n 0
13647291n 0
13647438n 0
13647616n 0
13647750n 0
13647878n 0
13648010n 0
13648114n 0
13648196n 108.238095238093
13648335n 880.508333333346
13649030n 786.425000000012
13649206n 74.2000000000003
13649340n 0
13649471n 11
13649602n 0
13649747n 0
13649873n 22.5
13650024n 0
13650148n 0
13650266n 0
13650385n 76.9333333333336
13650510n 0
13650629n 0
13650747n 0
13650871n 14
13651023n 0
13651149n 0
13651286n 0
13651405n 561.958333333345
13651534n 0
13651653n 0
13651790n 0
13651916n 12
13652068n 0
13652192n 0
13652310n 0
13652429n 73.3333333333333
13652554n 0
13652673n 0
13652791n 0
13652915n 12.5
13653067n 0
13653193n 0
13653338n 0
13653457n 17.3916666666667
13653636n 15.7916666666667
13653801n 1.6
13653927n 52
13654095n 52
13654286n 12
13654437n 0
13654525n 0
13654753n 0
13654926n 0
13655111n 0
13655291n 0
13655472n 0
13655852n 0
13656016n 0
13656206n 0
13656373n 0
13656554n 0
13656748n 0
13656974n 0
13657125n 0
13657317n 0
13657490n 0
13657639n 0
13657805n 14.5
13657981n 4
13658236n 13.3333333333333
13658490n 0
13658674n 1
13658886n 11.5
13659264n 0
13659438n 0
13659645n 0
13659864n 0
13660024n 0
13660196n 0.333333333333333
13660424n 0
13660624n 0.333333333333333
13660809n 5.25
13660943n 5.25
13661080n 0
13661235n 0
13661523n 0.583333333333333
13661756n 0.583333333333333
13661929n 0
13662054n 0
13662653n 0
13663014n 586.83333333333
13663171n 381
13663361n 66.9000000000004
13663505n 22
13663697n 161.333333333333
13663921n 81.9999999999999
13664037n 12
13664181n 8.66666666666666
13664277n 5.33333333333333
13664377n 5.5
13664476n 5
13664619n 4
13664715n 0
13664813n 0
13664910n 0
13665010n 0
13665110n 1
13665209n 0
13665308n 0
13665409n 0
