wnver::2.1
1740n 582904.898364324 ROOT
1568348v 6.75
1568502v 1
1568646v 1
1568783v 3.16666666666667
1568913v 42.3424869037772
1569122v 25.5470779220779
1569358v 262.759205118288
1569855v 1
1570057v 1
1570207v 1.33333333333333
1570369v 1.33333333333333
1570594v 7.15
1570706v 3.33333333333333
1570912v 1
1571034v 1
1571163v 9.19015688259107
1571414v 1.5
1571588v 3.33333333333333
1571734v 1
1571855v 1
1571989v 1.16666666666667
1572103v 1
1572236v 4.0970515970516
1572454v 2
1572713v 4.5
1572973v 20.3128879892038
1573295v 20.5586257309942
1573433v 1
1573545v 6.48333333333333
1573739v 135.428922247343
1574252v 7.76923076923076
1574382v 2.51461988304094
1574495v 1
1574661v 1
1574811v 3.23214285714286
1574974v 1
1575170v 39.4111730099846
1575535v 6.72141372141374
1575703v 6.72141372141374
1575842v 6.72141372141374
1575976v 1
1576202v 1.14285714285714
1576348v 8
1576486v 3.5
1576650v 10.0632478632478
1576868v 1
1577002v 1.4
1577137v 7
1577226v 4.3
1577394v 18.2103174603175
1577491v 4.3
1577637v 1.09090909090909
1577836v 1.44444444444444
1577955v 7.75869565217392
1578100v 6.45869565217392
1578314v 1
1578419v 3.3
1578551v 1.09090909090909
1578785v 1.5
1578935v 19.125
1579148v 1.25
1579253v 1.25
1579490v 1
1579613v 1
1579737v 12.8333333333333
1580097v 12.7714285714286
1580246v 2.2991452991453
1580420v 23.6574346405229
1580845v 3.14583333333333
1580997v 1
1581147v 8.96666666666666
1581265v 1
1581461v 7.26666666666665
1581633v 1.31111111111111
1581744v 4.5
1581975v 1
1582089v 1
1582181v 1
1582314v 3.4
1582540v 1
1582888v 1
1583128v 4.55555555555556
1583338v 1
1583455v 1
1583579v 1.5
1583769v 19.9955423153728
1584145v 2
1584315v 1
1584478v 6.82706214689266
1584623v 1.07142857142857
1584738v 1.57142857142857
1584878v 1
1584990v 1
1585123v 1
1585243v 1
1585379v 1
1585510v 1.33333333333333
1585683v 1
1585783v 1.33333333333333
1585893v 1
1585997v 8.66666666666666
1586124v 1
1586263v 1
1586441v 4
1586556v 1
1586649v 1
1586813v 1
1586936v 1
1587058v 2.11111111111111
1587217v 1
1587331v 1
1587483v 1
1587606v 1.75
1587693v 193.96655271166 ROOT
1587988v 6.075
1588237v 1
1588399v 1
1588494v 1
1588621v 4.99464285714286
1588830v 2.05714285714286
1588968v 2.25
1589124v 1
1589210v 22.9583333333333
1589335v 3.2
1589478v 2
1589606v 10
1589721v 1
1589924v 1.33333333333333
1590036v 4.25
1590189v 4.66666666666667
1590316v 1
1590423v 4.66666666666667
1590555v 6.41666666666667
1590746v 1
1590890v 1
1591000v 6.2
1591118v 2.05714285714286
1591325v 2
1591473v 1
1591595v 1
1591708v 3.9
1591841v 2.82142857142857
1591996v 1.82142857142857
1592155v 1
1592322v 3.78888888888889
1592509v 22.8333333333333
1592709v 2.5
1592860v 9.83333333333333
1593022v 3.78888888888889
1593217v 1.5
1593358v 10.75
1593574v 6.25374331550801
1593731v 10.911714770798
1593876v 3.29285714285714
1594002v 5.14285714285714
1594157v 1
1594290v 1
1594408v 5.6
1594626v 4.83333333333333
1594794v 2.48571428571429
1594992v 3.67812713602187
1595237v 3.09090909090909
1595401v 2
1595573v 12.666718426501
1596041v 2.25
1596221v 1
1596369v 21.6111111111112
1596546v 3
1596731v 7.24811477847161
1596934v 6.82706214689266
1597102v 3.39954998392799 ROOT
1597258v 3.39954998392799
1597391v 3.39954998392799
1597508v 1.2
1597627v 3.16666666666667
1597784v 5.53448275862068
1598014v 2.70769230769231 ROOT
1598169v 3.70769230769231
1598352v 3.0224358974359
1598563v 2.75
1598737v 1
1598910v 9.67857142857144
1599068v 1.36363636363636
1599214v 1.36363636363636
1599489v 10.911714770798
1599641v 1
1599839v 1
1599982v 1.15
1600171v 2.4
1600329v 1
1600485v 3.7579185520362
1600676v 3.7579185520362
1600831v 3.7579185520362
1601024v 1
1601157v 17.6
1601270v 4.14285714285714
1601440v 4.14285714285714
1601604v 1
1601707v 7.48333333333333
1601852v 1
1601945v 1
1602039v 1
1602156v 1
1602241v 1.14285714285714 ROOT
1602401v 2
1602542v 13.1428571428571
1602709v 1
1602857v 8266.91016404951 ROOT
1604079v 1.0625
1604158v 60.4621212121219
1604304v 2.75
1604495v 19.4
1604625v 479.793468413004
1604842v 167.775026051548 ROOT
1604965v 891.939079201915
1605336v 2
1605540v 145.860740337263
1606047v 1
1606299v 1
1606465v 31.3333333333336
1606695v 1
1606830v 1.66666666666667
1607029v 1
1607166v 495.799252430615 ROOT
1608056v 1
1608206v 1
1608406v 1
1608638v 2.28571428571429
1608976v 1
1609100v 1
1609267v 1
1609403v 1.16666666666667
1609578v 1.25
1609780v 1.25
1609932v 7.26666666666665
1610060v 7.26666666666665
1610179v 3.14583333333333
1610354v 1.38888888888889
1610508v 18.5681713739515
1610655v 1
1610817v 1
1610954v 1
1611143v 2.4
1611277v 1
1611502v 1
1611596v 1
1611749v 7.16666666666667
1612031v 2.66666666666667
1612211v 1
1612316v 1
1612455v 2
1612716v 2.33333333333333
1612966v 67.4500923446335
1613297v 1.25
1613465v 57.1667590113001
1613715v 1
1613968v 24.5143121733954
1614418v 10.911714770798
1614519v 66.4672507946942
1614922v 54.8703627689261
1615108v 89.8123607501331
1615477v 209.47365281075
1616051v 1.975
1616270v 8.58333333333333
1616422v 3.25
1616591v 110.786351468682
1617053v 560.011298973002
1617478v 1
1617622v 1
1617930v 25.3309523809523
1618417v 42.9212940212941
1618693v 1
1618863v 67.5432957393487
1619327v 3.14285714285714
1619513v 1
1619644v 24.2005494505494
1619926v 12.724358974359
1620236v 1
1620389v 1
1620558v 1
1620678v 2
1620934v 130.342920412926
1621510v 1
1621723v 4
1621899v 292.113928816286
1622361v 1
1622495v 1.5
1622668v 101.021008403361
1622870v 6.5
1623135v 33.25
1623484v 49.4004385964916
1623870v 30.5178571428573
1624309v 1
1624411v 21.0802852541983
1624670v 1.55769230769231
1624806v 1.55769230769231
1624898v 1
1625020v 8.05357142857143
1625413v 1
1625513v 573.978825027281
1625856v 27.2090737934518
1626161v 550.428122245238
1626647v 1
1626851v 5.75075812543022
1626938v 3
1627057v 3
1627220v 234.334873459874
1627617v 7
1627743v 4.2
1628023v 1
1628126v 1
1628230v 644.990865450628
1628603v 21.7428785928787
1628770v 9.95383955383953
1628963v 6.01904761904762
1629356v 2.53333333333333
1629544v 1.33333333333333 ROOT
1629645v 1.2
1629828v 7.15238095238095
1630052v 3
1630391v 2
1630524v 1
1630655v 1.2
1630835v 1701.0765974134
1631309v 59.6261262127262
1631534v 3.45936720142602
1631762v 17.7619047619047
1631916v 2
1632100v 15.9642857142857
1632365v 2.46428571428571
1632463v 93.0328282828293
1632777v 3.14886363636364
1632906v 49.3246991188496
1633101v 2.5
1633360v 7.77692307692308
1633607v 1
1633722v 1.9
1633918v 1
1634024v 1
1634128v 1
1634258v 29.4166666666667
1634358v 6.49807692307692
1634485v 14.2758547008547
1634716v 1
1634839v 1
1634929v 1
1635043v 7.77777777777777
1635233v 17.5
1635659v 10.7836257309941
1635845v 29.7609307359307
1636345v 7
1636528v 24.7547619047619
1636679v 83.7282356532357
1637189v 42.452380952381
1637356v 88.0062608444196
1637646v 2.65247252747253
1637754v 1.83333333333333
1637869v 3.66666666666667
1637948v 10
1638112v 10 ROOT
1638230v 920.698218165616
1638659v 3.2
1639033v 130.736600281141
1639316v 1.2
1639431v 40.2142857142857
1639788v 91.1485647802031
1640363v 3.78888888888889
1640521v 6.58452380952381
1640655v 1
1640779v 6.08333333333333
1640918v 1
1641123v 1.33333333333333
1641249v 1
1641474v 1
1641804v 32.8611111111111
1642270v 4.88888888888889
1642540v 1
1642657v 1
1642844v 6
1642993v 2.42105263157895
1643204v 60.8698412698412
1643460v 6.78888888888888
1643602v 1
1643778v 7.83333333333333
1644023v 1
1644160v 1
1644264v 246.688108875453
1645098v 1.5
1645268v 1.5
1645402v 2
1645563v 1
1645656v 7.66666666666667
1645788v 1
1645886v 1
1645992v 1.27380952380952
1646112v 1
1646259v 12.3167264038232
1646488v 1.8
1646671v 1
1646820v 18.202380952381
1647134v 2.33333333333333
1647450v 1
1647630v 2.69642857142857
1647787v 13.8754329004329
1648222v 1
1648356v 1
1648460v 11.1333333333333
1648597v 2.33333333333333
1648766v 2.53333333333333
1648937v 3.66666666666667
1649189v 390.527105769164
1649721v 1
1649864v 1
1649998v 1
1650098v 1
1650202v 7.77777777777777
1650349v 1
1650524v 21.7142857142857
1650655v 3.85714285714286
1650853v 1
1651019v 1
1651148v 1
1651344v 20.5333333333333
1651621v 1.2
1651734v 21.399549983928
1651911v 3.5
1652149v 5.2
1652321v 1.33333333333333
1652466v 1.33333333333333
1652624v 4.4
1652833v 1.4
1652986v 3.7579185520362
1653161v 1
1653295v 1
1653438v 2
1653620v 43.6046063334958
1653975v 1
1654087v 1
1654191v 1
1654302v 1
1654436v 2.09090909090909
1654564v 1.625
1654660v 7.6
1654809v 5.83333333333333
1654923v 2.33333333333333
1655068v 1
1655189v 1.80952380952381
1655332v 8.83333333333333
1655528v 2.92857142857143
1655662v 3.13846153846154
1655794v 1
1655918v 1
1656056v 12.5
1656350v 1
1656480v 3
1656626v 4
1656772v 4
1656902v 1
1657031v 12.4531135531136
1657185v 3.175
1657401v 1.81978021978022
1657664v 4
1657918v 1
1658048v 1
1658216v 1
1658383v 3.95311355311355
1658541v 1
1658643v 6.5
1658802v 34.9440476190476
1659136v 1
1659268v 2.34285714285714
1659437v 1
1659610v 2.87619047619048
1659831v 22.6666666666667
1659966v 11.7469519208649
1660138v 6.99206349206349
1660415v 1
1660560v 1
1660673v 1
1660856v 301.13243835908
1662135v 1.5
1662280v 1
1662402v 6.5
1662600v 16.0555555555555
1662742v 3.5
1662873v 1.2
1663024v 1
1663163v 1
1663291v 1
1663403v 1.11111111111111
1663569v 29.3333333333333
1663841v 1.28571428571429
1663990v 1
1664138v 1
1664223v 1
1664317v 5.4169038119267
1664553v 4.16666666666667
1664690v 2.89316239316239
1664864v 8.04761904761905
1665016v 3
1665151v 1
1665357v 1
1665505v 1
1665640v 1
1665797v 1
1665932v 1
1666096v 1
1666209v 1
1666368v 6.25
1666511v 1
1666599v 2
1666789v 2.16666666666667
1666915v 6.47619047619048
1667110v 3.14285714285714
1667322v 1
1667458v 2.625
1667637v 2
1667822v 1
1667977v 38.5
1668147v 1
1668298v 7.66666666666667
1668458v 2.66071428571429
1668634v 2.33333333333333
1668833v 1
1669056v 7
1669213v 1
1669539v 20.0357142857143
1669775v 49.5869264069265
1670189v 73.6669564369565
1670477v 5.45952380952381
1670673v 1
1670836v 12.4300000000001
1671008v 214.292789192952
1671502v 2
1671703v 1
1671832v 48.507409747116
1672277v 2
1672445v 1
1672752v 20.5885854341737
1672990v 2.625
1673132v 1
1673498v 2
1673665v 43.9105769230769
1674067v 24.7999999999999
1674277v 4
1674487v 1
1674650v 2
1674797v 1
1674918v 4.78665413533835
1675061v 1.2
1675192v 67.4505028028712
1675714v 9.95383955383953
1675870v 19.0833333333333
1675955v 243.286317945401
1676386v 1
1676540v 1
1676678v 7.49166666666666
1676807v 1
1676976v 1
1677146v 1
1677323v 44.1000000000001
1677459v 44.1000000000001
1677589v 1
1677714v 20.2666666666667
1677858v 2.06736842105263
1678018v 1
1678204v 1
1678333v 14.9047619047619
1678590v 1
1678744v 74.1440476190476
1679126v 5.33333333333333
1679239v 1.78571428571429
1679483v 1
1679713v 1
1679847v 1
1680006v 1
1680120v 1
1680322v 1
1680430v 4.45454545454545
1680636v 1
1680839v 1
1680998v 1.57142857142857
1681213v 8.16666666666667
1681298v 1
1681511v 13.2867063492063
1681756v 1
1681890v 6.10476190476191
1682269v 1.86666666666667
1682491v 1
1682679v 172.399474474475
1682849v 10.5
1683015v 1
1683134v 122.188363363363
1683779v 2
1683922v 1
1684035v 4
1684209v 1
1684402v 1
1684563v 1
1684759v 24.152380952381 ROOT
1685012v 1
1685189v 1
1685403v 1
1685518v 1.2
1685797v 1
1686015v 1
1686174v 2.42857142857143
1686497v 1
1686721v 14.8611111111111
1686896v 1.11111111111111
1687017v 1
1687194v 1.5
1687377v 21
1687886v 1
1688058v 1
1688189v 1
1688317v 2.4
1688476v 6.5
1688593v 6.5
1688720v 1
1688893v 1.22222222222222
1688992v 2
1689099v 1
1689297v 25.5238095238095
1689476v 1
1689597v 16.1904761904762
1689798v 1
1690102v 2.98214285714286
1690339v 96.9570572937724
1690686v 1.33333333333333
1690859v 1
1690974v 57.2617147707983
1691220v 43.1000000000003
1691333v 4.26200918964077
1691476v 1.25
1691601v 1
1691734v 1
1691973v 1
1692151v 3
1692340v 1
1692582v 1
1692770v 7.99999999999999
1692958v 1
1693162v 1
1693387v 1
1693521v 81.8176261722393
1694626v 2.5
1694776v 2.05555555555556
1694893v 1
1695035v 1
1695162v 5.76923076923077
1695326v 7.94090909090909
1695681v 1.5
1695779v 1
1695918v 1
1696056v 1
1696181v 1
1696290v 49.8471314374648
1696594v 26.6929647707981
1696810v 3.28571428571429
1697049v 1
1697143v 1
1697295v 1
1697399v 1
1697549v 707.849809097479 ROOT
1698211v 1
1698354v 3.39954998392799
1698450v 1
1698659v 2.33333333333333
1698846v 1
1698958v 1
1699071v 272.665961146296
1699668v 1
1699903v 1
1700048v 1.25
1700220v 1
1700388v 2
1700647v 1
1700860v 1.73333333333333
1700975v 42.9496991188494
1701146v 42.9496991188494
1701270v 1
1701482v 8.07955465587042
1701745v 9.07955465587042 ROOT
1702000v 12.8303127813007 ROOT
1702219v 8.07955465587042
1702411v 1
1702634v 1
1702798v 1
1702968v 1
1703114v 1 ROOT
1703318v 28.4561403508771
1703538v 27.4561403508771
1703735v 1
1704085v 105.931216264573
1704704v 112.377660716477
1705274v 1
1705443v 264.404040404045 ROOT
1705556v 1.81060606060606
1705763v 14.5878787878788
1705952v 28.5535714285714
1706198v 1
1706339v 60.903851192667 ROOT
1706537v 23.6628879892037
1706860v 8.07955465587042
1707082v 1
1707230v 5.5
1707428v 1
1707598v 1
1707763v 1.86666666666667
1708007v 30.2777777777777
1708220v 1
1708362v 1
1708473v 1
1708746v 1
1708866v 1
1708968v 1
1709242v 88.8235661998824
1709674v 1.25
1709834v 46.4612396375554
1710140v 1.07692307692308
1710295v 1
1710380v 1
1710499v 1
1710651v 9.71067821067821
1710804v 1.75
1710937v 91.5771306121676
1711370v 1.29411764705882
1711527v 1
1711644v 11.576107881888
1711817v 1
1711995v 1
1712119v 1
1712255v 3.33333333333333
1712449v 3.13846153846154
1712631v 1
1712817v 1
1712978v 1
1713120v 22.8333333333334
1713378v 1
1713605v 1
1713907v 1
1714060v 6.47142857142857
1714185v 177.020283189034
1714813v 1.83333333333333
1714970v 3
1715138v 1
1715417v 1.5
1715553v 5.14285714285714
1715785v 63.9512626262628
1716107v 1
1716331v 1.18181818181818
1716472v 4.33333333333333
1716582v 1.66666666666667
1716768v 2
1716926v 70.05748973249
1717286v 18.1388888888888
1717467v 3.6
1717675v 21.897907239819
1717967v 7.625
1718231v 518.206809007364
1718421v 1.25
1718583v 40.5
1718748v 1
1718885v 5
1719054v 56.7000000000004
1719256v 74.0265151515152
1719683v 59.625
1719898v 1
1720062v 1
1720310v 1
1720553v 1
1720701v 1
1720852v 1
1721053v 3.28571428571429
1721277v 1
1721423v 1
1721576v 270.059956709957
1721895v 16.8763787826287
1722116v 2.2
1722316v 2.25
1722477v 1
1722622v 1
1722806v 15.8763787826287
1723046v 1
1723296v 1
1723473v 6.45952380952381
1723798v 5.45952380952381
1723962v 1
1724244v 1
1724374v 1
1724513v 84.5062586601846
1725019v 4.70853658536585
1725167v 1
1725307v 17.9128841553184
1725668v 14.5
1725920v 1
1726145v 16.7706848821401
1726391v 1
1726563v 15.9128841553184
1726943v 1.27272727272727
1727114v 2.7
1727255v 1
1727425v 85.5062586601846 ROOT
1727567v 174.147727272727
1727994v 1.66666666666667
1728212v 1.5
1728465v 7.58939393939394
1728763v 3.02272727272727
1728947v 1
1729131v 18.3333333333333
1729292v 23.85
1729569v 10.911714770798
1729733v 32.5555555555555
1729822v 3.48571428571429
1730058v 1.48571428571429
1730217v 1
1730386v 8.93333333333333
1730809v 1
1731023v 9.45929471079605
1731268v 1
1731379v 4.35
1731503v 1
1731604v 1
1731749v 1
1731867v 1.5
1732038v 62.625
1732266v 2
1732381v 2.9875
1732609v 97.9529846120678
1732937v 2
1733126v 1
1733242v 1
1733412v 1
1733580v 1
1733681v 1
1733848v 11.6
1734059v 1
1734219v 1
1734325v 1
1734455v 3.25
1734726v 1
1734821v 1.38333333333333
1734967v 1
1735086v 2
1735293v 1
1735438v 1
1735520v 1
1735646v 1.66666666666667
1735798v 73.5000000000005
1736014v 1
1736170v 9.09090909090909
1736347v 2.875
1736461v 1
1736650v 4.075
1736787v 1.2
1736941v 9.72727272727273
1737120v 636.689255125774
1737335v 1
1737491v 161.635607065795
1737879v 1
1738072v 2.66666666666667
1738203v 3.14285714285714
1738395v 16.1261904761905 ROOT
1738694v 2.69642857142857
1738860v 49
1739041v 38.5
1739165v 1.33333333333333
1739326v 3.39954998392799
1739504v 3.39954998392799
1739708v 1
1739862v 1
1739960v 1
1740075v 56.1667590113001
1740222v 2.88339307048984
1740387v 76.6288802234214
1740577v 11.576107881888
1740720v 2.625
1740848v 12.5053941397721
1740987v 3.39954998392799
1741134v 3.39954998392799
1741290v 1
1741446v 1
1741592v 1
1741767v 1
1741909v 1
1742118v 1
1742293v 1
1742443v 1
1742566v 1023.90252772225
1743168v 1
1743385v 13.6527777777778
1743542v 9.95383955383953
1743794v 1
1743919v 1
1744187v 5.46103896103896
1744362v 24.4853535353535
1744775v 1
1744948v 364.191996647144
1745420v 2
1745525v 17.4285714285714
1745770v 25.9061904761904
1746205v 1.25
1746343v 1.83333333333333
1746545v 1
1746724v 1
1746885v 1.4
1747071v 8.8
1747413v 79.1520562770563
1747828v 1
1748042v 234.474999999999
1748420v 1.83333333333333
1748634v 131.499999999999
1749150v 46.3202380952382
1749515v 32.9285714285715
1749649v 12.1666666666667
1749880v 1.6
1749990v 42.4087662337662
1750194v 11.7833333333333
1750405v 111.609307359307 ROOT
1750703v 3.875
1750854v 7.69047619047619
1751060v 1.25
1751191v 306.041083609629 ROOT
1751872v 1.25
1752006v 1
1752176v 1
1752331v 3.675
1752461v 2
1752654v 4.33333333333333
1752806v 8.18681318681318
1752934v 9.23333333333334
1753143v 5.03571428571429
1753337v 1
1753493v 2
1753611v 1.5
1753742v 141.356731601732
1754043v 31.4049679358502
1754280v 12.789039039039
1754435v 12.789039039039
1754631v 10.1666666666667
1754776v 688.612192915445 ROOT
1755359v 1
1755494v 21.4166666666667
1755695v 1
1755802v 1
1755956v 3.83333333333333
1756126v 63.7624060150385
1756342v 8.8
1756531v 3.5 ROOT
1756730v 6.66666666666667 ROOT
1756821v 6.275
1757001v 7.8
1757132v 276.75
1757422v 57
1757795v 86.25
1758160v 632.399999999986 ROOT
1758531v 265.299999999993
1758778v 1
1758910v 2.5
1759061v 1.83333333333333 ROOT
1759210v 39.8333333333333
1759379v 25.8
1759464v 18.4
1759723v 292.55 ROOT
1759948v 9.92380952380953 ROOT
1760103v 1
1760206v 300.990476190472 ROOT
1760455v 19.1666666666667
1760601v 2
1760703v 1
1760813v 43.8
1761013v 24.8
1761564v 159.391666666667
1761986v 23.8
1762161v 203.7625
1762640v 11.6166666666667
1762799v 4.95
1763006v 1
1763100v 1.5
1763198v 131.625 ROOT
1763430v 95.125 ROOT
1763564v 95.125
1763725v 95.125
1763937v 2
1764176v 126.166666666667
1764383v 1
1764516v 124.166666666667
1764753v 4.5
1764979v 1
1765214v 2
1765428v 10.6666666666667
1765646v 7.89583333333333
1766018v 1.5625
1766210v 26.0238095238095
1766390v 28.0238095238095
1766742v 1
1766877v 10
1767021v 1
1767144v 1
1767291v 75.344935064935
1767588v 2.01515151515152
1767795v 2.01515151515152
1767949v 55.2497835497835
1768238v 55.2497835497835
1768391v 9.20206214689268
1768575v 3.33771929824561
1768744v 10.5984848484848
1768967v 81.6666666666667
1769288v 1
1769489v 1
1769629v 12.5
1769775v 10.5833333333333
1769975v 15
1770170v 1
1770320v 1
1770451v 1
1770560v 1
1770673v 3 ROOT
1770806v 205.723490698491
1771584v 3.10119047619048
1771783v 1
1771898v 1.44444444444444
1772015v 2.875
1772121v 30.75
1772365v 127.647186147186
1772871v 175.982431457431
1773234v 2.44444444444444
1773389v 1.44444444444444
1773590v 21.6444444444444
1773904v 1
1774083v 11.1333333333333
1774259v 1
1774386v 1
1774607v 14
1774824v 1
1774948v 22.6444444444444
1775138v 48.5952380952383
1775264v 1
1775418v 60.7095598845598
1775802v 1
1776028v 193.483657862605
1776420v 1
1776575v 6.7
1776766v 10.0676406926407
1777028v 5.4047619047619
1777196v 1
1777356v 1
1777501v 281.228787878788
1777798v 2.5
1777911v 42.598484848485
1778162v 2.38333333333333
1778257v 1.625
1778717v 7
1778862v 21.718253968254 ROOT
1779044v 1
1779175v 7.6452380952381
1779411v 39.1
1779629v 38 ROOT
1779753v 1
1779880v 21.25
1780033v 21.25
1780176v 224.124242424243
1780432v 38.5
1780580v 64.9799422799422
1780839v 1
1780950v 16.8666666666667
1781137v 4.66666666666667
1781302v 16.8132756132756
1781528v 2.09090909090909
1781632v 12.4222222222222
1781786v 24.1736596736597
1782085v 16.1736596736597
1782334v 5
1782479v 1.33333333333333
1782644v 70.1082915622389
1783045v 2.23611111111111
1783272v 21.6221804511278
1783639v 1
1783757v 1.15789473684211
1783930v 1
1784128v 1
1784329v 1
1784528v 43.5
1784678v 9.16666666666667
1784901v 2.75
1785050v 25.8
1785325v 452.540483520841 ROOT
1785520v 14.0670995670996
1785834v 36.551948051948
1786211v 2.85714285714286
1786472v 1
1786767v 10.1020258980785
1787246v 3.96825396825397
1787427v 2.66666666666667
1787585v 1.66666666666667
1787793v 53.5
1787945v 1
1788079v 1.91666666666667
1788216v 5.14285714285714
1788355v 4.97222222222222
1788516v 73.2545454545454
1788814v 1
1788941v 22.7474358974359
1789103v 19.2666666666666
1789239v 2
1789337v 79.6882877836247
1789883v 2.66666666666667
1790002v 5
1790146v 1
1790361v 14.8194444444444
1790602v 10.1666666666667
1790714v 86.4660655614024 ROOT
1791050v 59.7954545454552
1791206v 56.9672619047619
1791458v 3.2
1791601v 62.9505952380952
1791896v 4.59280303030303
1792178v 41.3867647058823
1792474v 16.3895424836601
1792641v 1
1792741v 1
1792837v 1.4
1792983v 2.51666666666667
1793177v 3.78888888888889
1793304v 36.3839285714286
1793790v 26.6666666666667 ROOT
1794029v 1
1794298v 45.0222222222225
1794593v 11.8202380952381
1794925v 1
1795054v 1.575
1795181v 2.67857142857143
1795576v 81.6677722604193
1795806v 1
1795909v 2.5
1796084v 3
1796249v 1
1796355v 59.75 ROOT
1796524v 23.4023809523809
1796740v 156.369047619048
1796930v 2.42857142857143
1797122v 1.5
1797252v 14.1071428571429
1797689v 367.059307359307 ROOT
1798041v 87.4295454545456
1798327v 1
1798484v 206.666666666667
1798910v 147.5
1799075v 1
1799287v 421.255555555556 ROOT
1799501v 28
1799700v 35.7555555555556
1799839v 26
1799986v 304.674085936586 ROOT
1800170v 36.9666666666667
1800430v 14.9373515488067
1800611v 1
1800794v 16.7214285714286
1800972v 8.98237014103887 ROOT
1801091v 78.6677722604193
1801394v 1.5
1801525v 1.22222222222222
1801691v 7.4
1801828v 1.96428571428571
1802003v 36.1056277056277 ROOT
1802243v 5.2
1802410v 13.7984848484848
1802628v 2
1802767v 1.78787878787879
1802933v 1.33333333333333
1803045v 1
1803158v 29 ROOT
1803504v 1
1803654v 6.5
1803757v 4.83333333333333
1803988v 2.5
1804279v 22.2
1804490v 2.66666666666667
1804740v 12.6342105263158 ROOT
1804852v 114.374242424242
1805104v 7.33333333333333
1805392v 4
1805580v 3.33333333333333
1805792v 22.2909090909091
1806005v 1 ROOT
1806226v 21.4023809523809
1806384v 6.1
1806744v 1
1806906v 1
1807109v 2.5
1807195v 141.74678932179
1807388v 25.8912337662337
1807592v 202.605952380953
1807814v 147.5
1807981v 1 ROOT
1808093v 1210.18235930736 ROOT
1808617v 6.27272727272727
1808818v 9.92380952380953
1808916v 17
1809040v 1
1809234v 54.9999999999998
1809354v 6.5
1809579v 116.855555555557
1809920v 25
1810088v 7
1810281v 1
1810475v 18
1810601v 1
1810714v 31
1810926v 1
1811112v 1
1811261v 461.754545454545
1811479v 5.66666666666667
1811592v 277.899999999996
1811849v 2
1811982v 1
1812148v 10.1058441558441
1812331v 55.2497835497835
1812481v 1
1812603v 14.0257575757576
1812898v 2.53333333333333
1813048v 2.33333333333333
1813163v 1.33333333333333
1813301v 3.33333333333333
1813456v 1
1813654v 1
1813821v 1
1813999v 1
1814164v 2
1814387v 1754.81085755727 ROOT
1816364v 1
1816564v 1
1816753v 1
1816900v 1.625
1817060v 7.59999999999999
1817207v 1
1817332v 15.5623376623377 ROOT
1817577v 4.27662337662338
1817743v 2.28571428571429
1817950v 2.28571428571429 ROOT
1818127v 1
1818343v 4386.99145876525 ROOT
1821436v 8.36041083099906
1821645v 1.25
1821815v 2.25
1821955v 51.2619047619047
1822065v 3.16666666666667
1822189v 18.6461152882206
1822323v 6.91596638655462
1822475v 132.045108225111
1822592v 16.1904761904762
1822748v 1
1822877v 2.13333333333333
1823023v 19.6461152882206
1823290v 1
1823521v 6.35555555555556
1823714v 1
1823864v 158.521341436546
1824132v 4
1824256v 2
1824376v 1
1824557v 424.626709401717
1824732v 1
1824853v 18.6461152882206
1824989v 6.85384615384615
1825152v 1.2
1825334v 33.2391523205483
1825532v 1
1825699v 188.322198547755 ROOT
1826008v 1.16666666666667
1826141v 10.2666666666667
1826333v 24.1004273504273
1826548v 1
1826692v 7.26709401709401 ROOT
1826963v 2
1827075v 15.8333333333333
1827297v 1
1827503v 2
1827749v 1
1827873v 94.3785527544375
1828101v 1
1828231v 1
1828364v 137.578949579834
1828743v 1
1828964v 21.875
1829293v 12.2083333333333
1829559v 71.510097547791
1829863v 1
1830035v 1
1830225v 15.4142857142857
1830319v 6.91596638655462
1830488v 18.6461152882206
1830701v 21.6461152882206 ROOT
1830833v 3
1830998v 33.6787073220897 ROOT
1831108v 58.3703627689264
1831361v 83.8138751861668
1831697v 8.53979828267684
1831864v 489.266809971079
1832389v 15.0773809523809
1832626v 1.42857142857143
1832778v 1
1832958v 8724.73608087624 ROOT
1835055v 14.9373515488067
1835178v 1
1835288v 2.44444444444444
1835479v 1
1835656v 1.27272727272727
1835779v 1.27272727272727
1835897v 1.27272727272727
1836027v 1
1836129v 1
1836283v 1
1836469v 1
1836588v 1
1836719v 31.4594558673506
1837106v 1.15
1837266v 1 ROOT
1837475v 6.5
1837645v 2.09090909090909
1837742v 1.11111111111111
1838034v 1.22222222222222
1838193v 22.3333333333333 ROOT
1838569v 1.66666666666667
1838683v 1.66666666666667
1838798v 2
1838937v 1
1839037v 1
1839213v 5.5
1839680v 1
1839979v 32.6787073220897
1840304v 11.1630082335965 ROOT
1840603v 1
1840754v 1
1840949v 5.04166666666667
1841160v 1.70833333333333
1841273v 1
1841383v 1.31111111111111
1841497v 1.83838383838384
1841637v 1.91596638655462
1841808v 60.4491958529332 ROOT
1842173v 25.8362155388471
1842441v 1.70833333333333
1842582v 3.39954998392799
1842694v 6.89954998392799
1842907v 3.5
1843072v 3
1843207v 1
1843382v 31.7948074884688 ROOT
1843817v 1
1843990v 2.06736842105263
1844209v 2.06736842105263
1844354v 2.06736842105263
1844507v 1
1844670v 3.33333333333333
1844920v 1.67738095238095
1845076v 1.67738095238095
1845220v 1.67738095238095
1845356v 1.67738095238095
1845498v 24.2480643921842
1845738v 1.2
1845990v 1.2
1846173v 3.5
