wnver::2.1
1740n 478049.898364324 ROOT
7594449n 0
7594538n 0
7594630n 0
7594702n 0
7594790n 0
7594883n 0
7594974n 0
7595074n 0
7595173n 0
7595301n 0
7595403n 0
7595499n 0
7595588n 0
7595682n 0
7595779n 0
7595907n 0
7595992n 0
7596132n 0
7596250n 0
7596447n 0
7596592n 0
7596728n 0
7596897n 0
7597044n 0
7597177n 0.25
7597331n 0.25
7597474n 0
7597570n 0
7597694n 0.25
7597850n 0.25
7598032n 0
7598116n 0
7598260n 0
7598406n 0
7598571n 2
7598722n 1
7598822n 0
7598945n 0
7599096n 0
7599173n 0
7599272n 0
7599511n 0
7599654n 0
7599738n 0
7599820n 0
7599903n 0
7599990n 0
7600074n 0
7600150n 0
7600228n 330.41452991453
7600448n 265.205128205128
7601968n 43.2094017094017
7602616n 0
7602752n 2
7602890n 0
7603004n 0
7603177n 0
7603290n 4.48717948717949
7603538n 2.25
7603664n 0
7603825n 14.8055555555556
7604193n 0
7604373n 0
7604499n 1.5
7604775n 1.9
7605108n 1
7605426n 0
7605554n 0
7605679n 0
7605818n 0
7605918n 0
7606016n 0
7606130n 0
7606246n 0
7606354n 0
7606510n 0
7606714n 0
7606829n 39.5396825396825
7607006n 3.11111111111111
7607177n 0
7607285n 0
7607388n 0
7607503n 0
7607696n 0.5
7607824n 4.73333333333333
7608192n 3
7608324n 0.833333333333333
7608507n 0
7608617n 0
7608716n 0
7608877n 0
7609000n 0.5
7609231n 0
7609324n 0.5
7609419n 0
7609532n 0
7609650n 0
7609836n 0
7609990n 2.2
7610150n 1.2
7610463n 0
7610632n 0
7610787n 0
7610933n 1.2
7611078n 0
7611179n 0
7611335n 0
7611499n 0
7611839n 0
7611985n 0
7612143n 0
7612287n 0
7612497n 0
7612624n 0
7612758n 0
7612901n 0
7613100n 0
7613176n 0
7613349n 0
7613487n 0
7613642n 0
7613759n 0
7613866n 0.5
7614045n 0
7614185n 0
7614268n 0
7614409n 0
7614513n 0
7614614n 0
7614706n 0
7614871n 0.5
7615044n 0
7615304n 0
7615447n 0
7615547n 0
7615624n 0
7615754n 0
7615885n 0
7616107n 0
7616262n 0
7616371n 0
7616481n 0
7616646n 1.66666666666667
7616832n 0
7616927n 0
7617055n 0
7617152n 0
7617277n 0
7617429n 0
7617580n 9
7617718n 0
7617871n 0.333333333333333
7618100n 0.333333333333333
7618294n 0
7618509n 0
7618619n 0
7618714n 0
7618810n 0
7619033n 0
7619195n 0
7619360n 0
7619484n 0.903846153846154
7619699n 0
7619796n 0
7619917n 1.33333333333333
7620072n 0
7620204n 0
7620330n 0
7620429n 0
7620550n 0
7620636n 0
7620771n 0
7620927n 0
7621066n 0
7621213n 0
7621337n 0.153846153846154
7621589n 0
7621681n 0
7621793n 0
7621918n 0
7621999n 0
7622119n 0.153846153846154
7622282n 0
7622409n 0.153846153846154
7622594n 0.153846153846154
7622722n 0
7622825n 0
7622932n 0
7623125n 0
7623248n 0
7623344n 0
7623540n 0
7623682n 0
7623765n 0
7623924n 0
7624025n 0
7624225n 0
7624323n 0
7624430n 0
7624604n 0
7624717n 0
7624803n 0
7624959n 0
7625105n 0
7625252n 0
7625403n 0
7625519n 0
7625681n 0
7625833n 0
7625984n 0
7626164n 0
7626349n 13.5714285714286
7626539n 1
7626673n 0
7626804n 0
7626896n 0
7627007n 0
7627118n 0
7627275n 0
7627376n 0
7627495n 0
7627588n 0
7627765n 0
7627938n 0
7628083n 0
7628218n 0
7628388n 0
7628554n 0
7628663n 0
7628788n 0
7628866n 0
7629055n 0.25
7629190n 0
7629363n 0
7629490n 0
7629605n 0
7629715n 0
7629821n 0
7629998n 0.4
7630114n 0.5
7630292n 0
7630398n 0
7630567n 0
7630682n 0
7630838n 0
7631003n 0
7631124n 0
7631282n 0
7631392n 2.76666666666667
7631905n 0
7632056n 0
7632291n 0
7632416n 1
7632535n 2
7632664n 5.71428571428572
7632881n 0
7633071n 0
7633216n 0
7633346n 0
7633436n 16
7633655n 0
7633817n 8
7634234n 0
7634344n 0
7634426n 0
7634531n 3
7634653n 0
7634772n 0
7634908n 3
7635055n 0
7635166n 0
7635265n 0
7635449n 0
7635546n 0
7635668n 0
7635772n 2
7635934n 0
7636017n 0
7636115n 0
7636199n 0
7636323n 0
7636535n 0
7636624n 0
7636726n 0
7636824n 0
7636916n 0
7637015n 8.33333333333333
7637535n 0.333333333333333
7637695n 0
7637855n 0
7638034n 0
7638213n 0
7638368n 0
7638557n 0.833333333333333
7638741n 0.5
7638870n 0
7638993n 0
7639122n 1.5
7639357n 0
7639508n 0.5
7639668n 0
7639777n 0
7639972n 0
7640114n 0
7640251n 1.33333333333333
7640349n 0
7640497n 0
7640645n 0
7640862n 0
7641060n 0
7641221n 0
7641366n 3.53333333333333
7641766n 0
7641918n 1
7642122n 0
7642262n 0
7642468n 0
7642587n 0
7642727n 0
7642885n 0
7643064n 0
7643223n 0
7643406n 0
7643503n 0
7643623n 0
7643757n 0
7643893n 0.2
7644042n 2.33333333333333
7644181n 0
7644280n 0
7644457n 0
7644610n 0
7644760n 0
7644897n 0.5
7645047n 0
7645183n 0
7645315n 1
7645459n 0
7645591n 0
7645762n 1.66666666666667
7646048n 1
7646156n 0
7646275n 0
7646407n 0
7646562n 0
7646675n 10.3333333333333
7646812n 0
7646900n 9
7646962n 1.33333333333333
7647080n 0
7647172n 0
7647264n 0.333333333333333
7647411n 2.75
7647573n 0
7647746n 0
7647890n 0
7648041n 0
7648278n 0
7648453n 0
7648577n 0
7648749n 0
7648982n 8.03846153846153
7649192n 0
7649387n 0
7649560n 0
7649709n 0
7649917n 0
7650005n 0
7650227n 0
7650394n 0
7650623n 0
7650797n 0
7650939n 0
7651136n 0
7651249n 0
7651430n 2
7651610n 0
7651809n 0
7651900n 0
7652051n 0
7652172n 0
7652288n 0
7652423n 0
7652558n 0
7652705n 0
7652880n 0
7652978n 33.25
7653248n 0
7653492n 0
7653622n 0
7653722n 0
7653874n 0
7653989n 0
7654114n 27.25
7654368n 27.25
7654451n 0
7654595n 0
7654693n 0
7654799n 0
7654971n 0
7655053n 0
7655157n 128
7655439n 0
7655607n 0
7655759n 0
7655909n 128
7656074n 0
7656251n 0
7656411n 0
7656541n 0
7656670n 0
7656831n 0
7657037n 0
7657210n 0
7657404n 0
7657587n 0
7657780n 0
7657926n 0
7658089n 0
7658284n 0
7658452n 0
7658612n 0
7658783n 0
7658927n 0
7659144n 0
7659370n 3.5
7659505n 0
7659658n 0
7659814n 0
7659909n 0
7660025n 0
7660159n 0
7660296n 0
7660470n 0
7660706n 0
7660827n 0
7661020n 0
7661188n 1.65
7661299n 1.65
7661468n 1.5
7661641n 1.4
7661846n 0
7662006n 0
7662144n 12
7662365n 0
7662436n 9
7662527n 0
7662615n 0
7662720n 1.66666666666667
7662887n 0
7662991n 0.5
7663155n 0
7663302n 0
7663399n 0
7663603n 0
7663762n 0
7663881n 28
7664028n 0
7664183n 0
7664331n 0
7664477n 0
7664586n 0
7664736n 0
7664868n 0
7665060n 0
7665166n 0
7665379n 0
7665509n 0.666666666666667
7665702n 0
7665836n 0
7666028n 0
7666188n 0
7666323n 0
7666444n 0
7666571n 0.6
7666710n 0
7666928n 0
7667085n 1
7667232n 0
7667535n 0
7667722n 0
7667866n 0
7667994n 0
7668121n 0
7668326n 0
7668476n 0
7668589n 0
7668773n 0
7668890n 0
7669013n 0
7669136n 0
7669344n 0
7669491n 0
7669669n 24.9166666666667
7670199n 13.3869047619048
7670839n 5.43928571428571
7671160n 30.1416666666667
7671483n 0
7671652n 0
7671806n 0.625
7672029n 0
7672134n 0
7672239n 0.625
7672397n 0
7672518n 0
7672636n 0
7672788n 0.166666666666667
7672974n 0.166666666666667
7673104n 0
7673232n 0
7673414n 1.5
7673554n 0
7673666n 2.6
7673826n 0
7673955n 0
7674038n 0
7674186n 0.428571428571429
7674329n 0
7674464n 0.285714285714286
7674598n 0
7674777n 0
7674918n 0
7675165n 0
7675313n 0
7675498n 0
7675610n 0
7675788n 0
7675980n 0
7676092n 0
7676263n 0
7676495n 0
7676656n 0
7676766n 5.5
7676959n 0
7677095n 0.5
7677230n 0
7677393n 2
7677501n 7.89880952380952
7677841n 1
7677958n 0.5
7678118n 0
7678258n 3.5
7678470n 0
7678563n 0
7678718n 4.5
7679006n 0
7679187n 0
7679334n 0
7679431n 0
7679538n 0
7679683n 0
7679827n 0.5
7679979n 0
7680083n 0
7680201n 0
7680360n 2.66666666666667
7680533n 0
7680680n 0
7680882n 0
7681052n 0
7681304n 0
7681466n 0
7681625n 0
7681809n 2
7681911n 2.23214285714286
7682176n 0
7682302n 0
7682394n 0
7682536n 0
7682631n 0
7682805n 0
7682909n 0
7683064n 0
7683242n 0.666666666666667
7683419n 0
7683561n 0
7683720n 0
7683924n 0
7684090n 0
7684260n 0
7684425n 0
7684579n 6.92857142857143
7684780n 0
7684979n 0
7685114n 0
7685218n 0
7685324n 0
7685453n 6.92857142857143
7685613n 0
7685714n 0
7685842n 0
7685987n 0
7686116n 0
7686206n 0
7686296n 0
7686398n 0
7686562n 0
7686649n 0
7686819n 0
7686904n 0
7687105n 0
7687312n 0
7687439n 0
7687700n 0
7687864n 0
7687974n 0.75
7688125n 0
7688242n 0
7688338n 1.16666666666667
7688532n 0
7688631n 1
7688784n 0
7688923n 0
7689072n 0
7689198n 0
7689312n 0
7689492n 0
7689634n 0
7689773n 0
7689926n 0.666666666666667
7690180n 0
7690340n 0
7690496n 0
7690643n 0
7690824n 0
7690925n 0
7691052n 0
7691145n 0
7691364n 0.333333333333333
7691532n 0
7691693n 0
7691816n 0
7692088n 0
7692200n 0
7692322n 0
7692408n 0
7692532n 0
7692729n 3.5
7692903n 0
7693047n 0
7693160n 0.5
7693307n 0
7693453n 1.75
7693622n 0
7693754n 0
7693913n 0
7694049n 0
7694179n 0
7694266n 111.4
7694680n 0
7694829n 0
7694933n 12
7695190n 0
7695274n 13.5
7695491n 0
7695657n 0
7695858n 0
7695928n 0
7696041n 0
7696175n 10
7696301n 0
7696395n 1
7696566n 30.6547619047619
7696898n 0
7696994n 2.5
7697094n 0
7697224n 1.5
7697344n 0
7697441n 0
7697539n 0
7697676n 4
7697892n 0
7697989n 0
7698149n 2.5
7698320n 0.75
7698522n 0
7698636n 0
7698750n 0
7698879n 0
7698985n 1.97142857142857
7699233n 2.42857142857143
7699368n 2.42857142857143
7699457n 0
7699573n 0
7699710n 0
7699851n 3
7699945n 0
7700040n 0
7700133n 0
7700221n 0
7700322n 0
7700734n 0
7700875n 0
7700980n 0
7701103n 0
7701272n 0
7701418n 0
7701573n 0
7701695n 0
7701811n 0
7701935n 0
7702023n 0
7702123n 0
7702267n 0
7702369n 0
7702453n 0
7702580n 0
7702688n 0
7702776n 4
7702907n 0
7703005n 0
7703197n 161.295238095238
7703469n 147.711904761905
7704632n 0
7704734n 0
7704846n 0
7704926n 0
7705008n 63.2952380952381
7705517n 22.9166666666667
7706147n 0
7706285n 9.5
7706598n 0
7706763n 0
7706891n 0
7707014n 0
7707208n 12.25
7707425n 0
7707510n 0
7707596n 0
7707680n 0
7707818n 0
7707934n 0
7708108n 0
7708304n 0
7708491n 0
7708588n 0.25
7708735n 0
7708891n 0.5
7709026n 2
7709267n 2
7709398n 2.25
7709528n 1.5
7709692n 1.5
7709943n 0
7710060n 0
7710156n 0
7710268n 0
7710400n 0
7710502n 0
7710646n 0.5
7710797n 0.5
7710910n 0
7711095n 0
7711231n 0
7711386n 0
7711536n 0
7711670n 0
7711829n 0.5
7711942n 0.5
7712100n 0
7712204n 0
7712348n 4.75
7712493n 0.25
7712643n 0
7712760n 0
7712896n 0
7713066n 1
7713237n 1
7713374n 0
7713551n 3
7713753n 0
7713840n 0
7713967n 0.5
7714107n 0
7714216n 3
7714368n 4.5
7714568n 1.33333333333333
7714754n 0
7714885n 1.25
7715031n 0
7715178n 0
7715331n 0
7715475n 0
7715681n 0
7715829n 0.5
7715990n 0
7716124n 1.33333333333333
7716268n 0
7716394n 0
7716589n 0
7716758n 0
7716916n 0
7717075n 0
7717176n 0
7717329n 0
7717418n 0
7717509n 0
7717640n 0
7717747n 0
7717863n 0
7718000n 1
7718240n 0
7718317n 0
7718432n 0
7718551n 0
7718751n 0
7718912n 0
7719037n 3.33333333333333
7719243n 0
7719361n 0
7719448n 0
7719545n 0
7719646n 0
7719766n 0
7719899n 0
7720021n 0
7720140n 0
7720299n 0
7720389n 0.333333333333333
7720502n 0.333333333333333
7720593n 0
7720702n 0
7720964n 0
7721167n 0
7721321n 1.33333333333333
7721447n 0
7721591n 0
7721787n 0
7721933n 0
7722078n 0
7722193n 0
7722312n 0
7722415n 0
7722587n 0
7722752n 0.333333333333333
7722932n 1.5
7723193n 0
7723276n 0
7723357n 20.2619047619048
7724438n 0
7724538n 0
7724635n 0
7724786n 0
7724931n 0
7725091n 0
7725212n 0
7725395n 0
7725608n 0
7725766n 0
7725900n 0
7726044n 0
7726147n 0
7726252n 0
7726361n 0
7726537n 0
7726649n 0
7726810n 0.428571428571429
7727241n 0
7727443n 0
7727580n 0
7727724n 0
7727877n 0
7728009n 0
7728123n 0
7728218n 0
7728344n 0
7728565n 0
7728676n 0
7728832n 0
7728930n 0
7729109n 0
7729231n 0
7729389n 0
7729515n 0
7729605n 0
7729759n 0
7729881n 0
7729979n 0
7730135n 0
7730327n 0
7730512n 0
7730656n 1
7730787n 0
7730894n 0
7731058n 0
7731166n 0
7731290n 0
7731418n 1
7731601n 0
7731686n 0
7731811n 0
7731968n 1
7732087n 0
7732176n 0
7732384n 0
7732494n 1.83333333333333
7732602n 0
7732754n 0
7732848n 0
7732987n 0
7733104n 0
7733244n 0
7733410n 0
7733525n 0
7733662n 0
7733796n 0
7733959n 0
7734056n 0
7734151n 0
7734236n 0
7734327n 0
7734452n 0
7734604n 0
7734736n 9.16666666666666
7734969n 12.25
7735277n 0
7735427n 0
7735571n 0
7735732n 0
7735839n 0
7735976n 0
7736062n 0
7736134n 0
7736240n 0
7736365n 0
7736537n 0
7736685n 0
7736904n 0
7737049n 0
7737152n 0
7737280n 0
7737396n 0
7737568n 0
7737707n 36.3888888888889
7737974n 9.5
7738518n 7.5
7738700n 0
7738920n 0
7738999n 0
7739168n 0
7739254n 0
7739328n 0
7739404n 0
7739535n 0
7739676n 0
7739749n 0
7739837n 0
7739988n 0
7740112n 0
7740243n 0
7740328n 0
7740440n 0
7740526n 2
7740657n 0
7740793n 0
7740902n 0
7741053n 2
7741308n 0
7741440n 0
7741561n 0
7741682n 0
7741772n 0
7741948n 0
7742051n 0
7742193n 9.38888888888889
7742500n 3.88888888888889
7742626n 0
7742791n 0
7742881n 0
7743041n 0
7743191n 0
7743361n 0
7743474n 0
7743588n 1.5
7743767n 7
7743938n 7
7744074n 0
7744184n 7
7744812n 0
7744909n 2.5
7745153n 0
7745298n 0
7745409n 0
7745496n 0
7745622n 0
7745781n 0
7745900n 0
7746084n 0
7746157n 0
7746231n 0
7746307n 0
7746387n 0
7746469n 0
7746567n 0
7746688n 0
7746774n 0
7746980n 0
7747087n 0
7747200n 0
7747300n 0
7747415n 0
7747503n 0
7747617n 0
7747707n 0
7747801n 0
7747921n 0
7748039n 0
7748121n 0
7748203n 0
7748310n 0
7748469n 0
7748562n 0
7748668n 0
7748837n 0
7748960n 0
7749043n 0
7749172n 0
7749268n 0
7749365n 0
7749458n 0
7749576n 0
7749667n 0
7749762n 0
7749900n 0
7750041n 0
7750125n 27.3555555555556
7750559n 0
7750698n 0
7750795n 0
7750879n 0
7750973n 0
7751215n 0
7751348n 0
7751576n 18
7751731n 0
7751814n 0
7751953n 0
7752101n 0
7752212n 29.5
7752458n 0
7752595n 22.5
7752741n 0
7752883n 5
7753182n 2
7753395n 0
7753550n 0
7753702n 0
7753807n 0
7753930n 0
7754046n 0
7754147n 0
7754228n 0.5
7754404n 2.5
7754567n 1.5
7754737n 0
7754826n 0
7754913n 0
7755000n 2.33333333333333
7755136n 0
7755260n 0
7755430n 0
7755541n 0
7755690n 0
7755794n 0
7755907n 0
7756057n 0
7756216n 0
7756392n 0
7756553n 0
7756675n 0
7756811n 0
7756984n 0
7757081n 0
7757239n 0
7757372n 0
7757502n 0
7757635n 0
7757754n 0
7757912n 0
7758075n 0
7758193n 0
7758371n 0
7758542n 0
7758633n 0
7758921n 0
7759012n 0
7759137n 0
7759225n 0
7759348n 0
7759452n 0
7759588n 0
7759714n 0
7759846n 0
7760008n 0
7760160n 0
7760305n 0
7760458n 0
7760601n 0
7760761n 0
7760858n 0
7761053n 0
7761188n 0
7761320n 0
7761482n 0
7761637n 0
7761777n 0
7761945n 0
7762121n 0
7762267n 0
7762392n 0
7762548n 0
7762728n 0
7762828n 0
7762959n 0
7763048n 0
7763212n 0
7763374n 0
7763506n 0
7763604n 0
7763769n 0
7763915n 0
7764080n 0
7764222n 0
7764336n 0
7764496n 0
7764667n 0
7764836n 0
7764937n 0
7765038n 0
7765190n 0
7765322n 0
7765412n 0
7765524n 1.5
7765736n 1.5
7765850n 0
7765947n 0
7766048n 0
7766203n 0
7766370n 0
7766512n 1.2
7766653n 0
7766803n 0
7766919n 0
7767134n 0
7767262n 0
7767518n 0
7767614n 0
7767714n 0
7767798n 0
7767896n 0
7767986n 0
7768129n 0
7768235n 10
7768450n 0
7768541n 0
7768607n 0
7768722n 0
7768891n 0
7769015n 0
7769148n 0
7769290n 0
7769381n 0
7769481n 0
7769644n 0
7769736n 0
7769915n 0
7770005n 0
7770106n 0
7770230n 0
7770348n 0
7770499n 0
7770624n 0
7770736n 0
7770848n 0
7771012n 0
7771112n 0
7771286n 0
7771398n 0
7771582n 0
7771720n 0
7771916n 0
7772084n 0
7772222n 0
7772363n 0
7772509n 0
7772611n 0
7772787n 0
7772887n 0
7772997n 0
7773096n 0
7773258n 0
7773390n 0
7773517n 0
7773650n 0
7773762n 0
7773895n 0
7774020n 0
7774188n 0
7774317n 0
7774405n 0
7774536n 0
7774624n 0
7774718n 0
7774839n 0
7774939n 0
7775114n 1053.31507936507
7775716n 0
7775793n 8.06190476190476
7776182n 0.333333333333333
7776327n 1.5
7776452n 0
7776547n 11
7776680n 0
7776806n 0
7776957n 0
7777156n 0.5
7777276n 3.92857142857143
7777478n 1
7777562n 0.357142857142857
7777709n 7
7777863n 494.287301587302
7778483n 70.2619047619047
7778965n 0
7779092n 0
7779197n 0
7779317n 0
7779436n 0
7779577n 0
7779723n 0
7779813n 77.0714285714286
7780090n 64.7380952380952
7780340n 0
7780433n 0
7780545n 0
7780702n 0
7780875n 1.33333333333333
7781208n 0
7781299n 0
7781470n 0
7781619n 0
7781706n 0
7781950n 0
7782057n 0
7782150n 2.83333333333333
7782417n 1.5
7782498n 1.33333333333333
7782734n 62.4047619047619
7783038n 24.6666666666666
7783196n 0.666666666666667
7783274n 0
7783432n 6.57142857142858
7783558n 9.5
7783746n 0
7783823n 0
7783956n 5.33333333333333
7784096n 2
7784176n 0
7784301n 0
7784395n 0
7784515n 0
7784639n 58.6666666666668
7784819n 0
7784932n 150.577777777778
7785624n 0
7785718n 2.5
7786019n 10.7777777777778
7786459n 32.3333333333333
7786631n 0
7786734n 0.5
7786848n 0.5
7786998n 0
7787097n 26.3333333333333
7787308n 0
7787504n 0
7787657n 0
7787757n 0
7787909n 0
7788005n 0
7788171n 0
7788306n 0
7788443n 5.5
7788641n 0.5
7788801n 0
7788916n 0
7789045n 0
7789168n 0
7789266n 0
7789371n 0
7789493n 0
7789628n 0
7789765n 0
7789866n 0
7789970n 0
7790098n 0
7790199n 0
7790321n 0
7790405n 4
7790625n 0
7790787n 0
7790937n 0
7791052n 0
7791162n 6.77777777777777
7791304n 0
7791434n 0
7791520n 0
7791630n 0
7791804n 0
7791932n 0
7792082n 0
7792190n 0
7792295n 0
7792479n 0
7792621n 0
7792720n 0
7792847n 0
7792956n 0
7793086n 0
7793163n 0
7793412n 0
7793593n 11.1333333333333
7793803n 4.33333333333333
7793921n 4
7794012n 5.8
7794145n 0
7794363n 0
7794451n 0
7794542n 0
7794644n 1
7794774n 61.9047619047619
7795308n 0
7795523n 4
7795630n 0
7795707n 11
7795885n 0
7795986n 0
7796124n 0
7796288n 0
7796395n 3
7796730n 0
7796830n 0
7796918n 3
7797028n 0
7797149n 0
7797259n 0
7797377n 0
7797480n 0
7797582n 2.25
7797824n 0
7797947n 0
7798052n 0
7798121n 0
7798225n 0
7798483n 0
7798573n 0
7798661n 0
7798805n 0
7798957n 0
7799166n 0
7799298n 0
7799471n 31.6547619047619
7799759n 0
7799905n 2.25
7800064n 23.5714285714286
7800224n 0
7800348n 3.33333333333333
7800511n 0
7800598n 1
7800717n 1.5
7801000n 0
7801112n 120.5
7801580n 0
7801736n 0
7801816n 0
7801981n 111.5
7802092n 0
7802293n 0
7802395n 0
7802526n 0
7802668n 0
7802757n 0
7802878n 0
7802975n 0
7803118n 0
7803212n 0
7803316n 0
7803409n 0
7803543n 0
7803702n 0
7803820n 0
7803963n 0
7804134n 0
7804225n 0
7804413n 0
7804535n 25.5666666666667
7804841n 12.5
7805257n 0
7805375n 1.06666666666667
7805663n 0
7805783n 0.666666666666667
7805890n 0
7805998n 0
7806097n 0
7806245n 0
7806344n 0
7806464n 20
7806557n 0
7806701n 0
7806808n 0
7806938n 0.666666666666667
7807046n 0
7807170n 0
7807292n 0
7807435n 0
7807577n 0
7807750n 0
7807850n 0
7807941n 0
7808051n 0
7808159n 0
7808258n 0
7808377n 0.5
7808530n 0
7808655n 0
7808782n 0
7808964n 0
7809082n 0
7809205n 0
7809347n 0
7809483n 0
7809601n 0
7809746n 0
7809937n 4
7810036n 0
7810134n 0
7810297n 0
7810436n 0
7810556n 0
7810671n 0
7810782n 0.4
7810937n 0
7811014n 0
7811091n 12
7811256n 0
7811372n 0
7811517n 0
7811664n 0
7811769n 0
7811942n 0
7812118n 0
7812228n 0
7812373n 0
7812504n 0
7812635n 0
7812728n 0
7812850n 0
7812957n 0
7813115n 0
7813285n 0
7813412n 0
7813603n 0
7813724n 0
7813824n 0
7813922n 0
7814069n 0
7814188n 0
7814283n 0
7814443n 0
7814662n 0
7814776n 0
7814869n 0
7814975n 0
7815127n 0
7815340n 0
7815435n 0
7815626n 0
7815705n 0.333333333333333
7815847n 0
7815968n 18.8333333333333
7816166n 0
7816247n 0
7816336n 0
7816419n 2.25
7816662n 497.999999999989
7816905n 0.666666666666667
7816995n 0
7817072n 0
7817189n 497.333333333323
7817284n 497.333333333323
7817376n 0
7817463n 0
7817584n 0
7817745n 0
7817858n 0
7817956n 0
7818052n 0
7818129n 0
7818237n 0
7818337n 0
7818437n 0
7818595n 0
7818756n 0
7818879n 0
7818975n 0
7819071n 0
7819169n 0
7819271n 1.33333333333333
7819414n 3.27777777777778
7819549n 20
7819699n 0
7819826n 0.25
7820141n 0.25
7820345n 0
7820465n 0
7820560n 0
7820792n 0
7820893n 0
7820996n 0
7821117n 0
7821207n 0
7821325n 0
7821419n 0
7821516n 0
7821627n 0
7821801n 0
7821980n 0
7822148n 0
7822551n 0
7822673n 0
7822816n 0
7822926n 0
7823030n 0
7823151n 12
7823461n 7
7823598n 0
7823693n 0
7823877n 5
7824049n 0
7824209n 0
7824330n 0
7824467n 0
7824636n 0
7824773n 0
7824920n 0
7825051n 0
7825211n 0
7825359n 0
7825438n 0
7825751n 0
7825871n 0
7826127n 0
7826249n 0
7826396n 0
7826488n 0
7826629n 0
7826749n 0
7826879n 0
7826970n 0
7827127n 0
7827275n 0
7827397n 0
7827505n 0
7827640n 0
7827749n 0
7827885n 0
7827976n 0
7828101n 26.3333333333334
7828297n 0
7828438n 0
7828575n 0
7828653n 0
7828737n 0
7828823n 0
7829019n 0
7829108n 0
7829305n 0
7829539n 0
7829629n 0
7829763n 4.5
7829904n 0
7830021n 0
7830181n 0
7830346n 0
7830567n 0
7830709n 0
7830873n 0
7830987n 0.685714285714286
7831154n 387.150960964323
7831540n 0
7831763n 26.2024891774892
7832019n 0
7832261n 0
7832502n 0
7832623n 0
7832829n 21
7832933n 21
7833246n 0
7833426n 0
7833551n 824.792518674136
7833768n 0
7833937n 0
7834092n 124.4
7834308n 124.15
7834515n 3252.80064935065
7835681n 4.2
7835861n 121.277777777779
7836024n 0.333333333333333
7836248n 25
7836410n 95.9444444444457
7836584n 1
7836750n 21.5
7836960n 135.600000000001
7837096n 82
7837242n 0
7837401n 0
7837560n 0
7837693n 0
7837814n 44
7837963n 388
7838124n 30
7838255n 25
7838423n 8
7838558n 3
7838768n 0
7838946n 257
7839085n 69.5
7839203n 0
7839303n 0
7839489n 25
7839909n 1
7840023n 0
7840192n 181
7840332n 0
7840417n 0
7840530n 0
7840650n 0.333333333333333
7840868n 0
7841067n 0
7841227n 0
7841530n 0
7841863n 0
7842157n 4.66666666666667
7842362n 0
7842485n 152
7842623n 127
7842716n 0
7842817n 41
7842951n 8820.00347903686
7843441n 1343.31775854864
7845363n 0
7845495n 0
7845599n 0
7845823n 0.857142857142857
7846010n 1.75
7846207n 12.9090909090909
7846437n 12.9090909090909
7846572n 0
7846727n 2.63690476190476
7846859n 0
7846942n 0
7847053n 25.9464285714285
7847234n 0.2
7847409n 0
7847520n 1.66666666666667
7847680n 0
7847795n 0
7847915n 0.25
7848066n 0.5
7848204n 0
7848380n 5.77777777777778
7848506n 0
7848675n 3
7848841n 136.291666666666
7849147n 0
7849281n 0
7849410n 0
7849500n 0
7849609n 61.6785714285715
7849809n 0
7849940n 0
7850053n 0
7850150n 0.428571428571429
7850248n 51.0000000000001
7850361n 10.25
7850455n 0
7850596n 0
7850681n 0
7850774n 0
7850970n 9.85714285714286
7851223n 16.1666666666667
7851347n 0.75
7851613n 0
7851817n 0
7851897n 11.0833333333333
7852338n 5
7852472n 0
7852569n 0
7852672n 2.25
7852813n 0.25
7852901n 5.08333333333333
7853155n 0
7853264n 0.5
7853365n 13.3428571428571
7853841n 0
7854009n 4.53535353535354
7854180n 6
7854290n 0
7854385n 1
7854513n 0
7854592n 1
7854876n 0
7854972n 0.142857142857143
7855093n 0
7855215n 0
7855379n 0
7855498n 0
7855596n 9.62857142857143
7855854n 0
7856011n 0
7856191n 9.2
7856362n 0.428571428571429
7856676n 0
7856952n 834.836111111111
7857659n 24.5
7857779n 115
7857982n 7.5
7858244n 0
7858393n 1.33333333333333
7858542n 26.2222222222221
7858742n 26.2222222222221
7858944n 0
7859197n 0.833333333333333
7859587n 0
7859833n 19.6833333333333
7860205n 16.85
7860401n 0
7860553n 4.14285714285714
7860825n 0
7861043n 0
7861217n 0
7861546n 1817.84359444928
7861894n 0
7862116n 0
7862221n 48.0944444444444
7862536n 1528.52142857143
7862838n 2
7862956n 51.95
7863113n 0
7863264n 680.833333333334
7863397n 674.428571428571
7864076n 117.309523809525
7864222n 0
7864471n 0
7864685n 0
7864885n 0
7865038n 3.25
7865170n 0
7865284n 0
7865450n 0
7865579n 0
7865665n 0
7865822n 396.42619047619
7866520n 0
7866604n 0.25
7866780n 2297.96971223221
7867681n 10.5
7867841n 0
7867953n 1.33333333333333
7868192n 0
7868368n 0.444444444444444
7868497n 0
7868623n 0
7868708n 18.65
7868880n 0
7869009n 0
7869116n 0
7869364n 46.4000000000001
7869642n 46.4000000000001
7869827n 0
7869942n 0
7870048n 0
7870195n 0
7870696n 0
7871197n 0
7874923n 0
7875609n 0
7876558n 0 ROOT
7876888n 0
7876976n 12.0277777777778
7877137n 2.5
7877286n 0
7877381n 3.4
7877578n 0
7877701n 18.85
7877819n 2
7877951n 1.66666666666667
7878134n 0
7878370n 0 ROOT
7878524n 0.333333333333333
7878735n 2
7878888n 0
7878969n 0
7879133n 0
7879333n 0
7879442n 0
7879547n 0
7879656n 0
7879763n 0
7879842n 0
7879982n 0
7880122n 0
7880243n 0
7880357n 0
